73512.0306132328	0.0403117335560403	0.000972829624933919
73512.0506132328	0.0412853559698579	0.00097362241381755
73512.0706132328	0.0422597728187842	0.00097441684892631
73512.0906132328	0.0432349844796084	0.000975211660824232
73512.1106132328	0.0442109913509252	0.000976006871316763
73512.1306132328	0.0451877935247033	0.000976802173778123
73512.1506132328	0.0461653924743214	0.000977598949618096
73512.1706132328	0.0471437887218727	0.000978396247551298
73512.1906132328	0.048122982723192	0.000979194001319315
73512.2106132328	0.0491029750846232	0.00097999236143121
73512.2306132328	0.0500837666852341	0.000980791600610861
73512.2506132328	0.0510653580424172	0.000981591357183072
73512.2706132328	0.0520477498677412	0.000982391825324051
73512.2906132329	0.053030943106785	0.000983193239043806
73512.3106132329	0.0540149382291778	0.000983995122392792
73512.3306132329	0.0549997356276943	0.000984797398516535
73512.3506132329	0.0559853362870281	0.000985600659333744
73512.3706132329	0.0569717414289283	0.000986405141900182
73512.3906132329	0.0579589513273484	0.000987209898420105
73512.4106132329	0.0589469665055558	0.000988015178207451
73512.4306132329	0.0599357869237112	0.000988820418155352
73512.4506132329	0.0609254145576906	0.000989627633979376
73512.4706132329	0.0619158497615729	0.000990435203882353
73512.4906132329	0.0629070933090447	0.000991243547471765
73512.5106132329	0.063899146000042	0.000992052690997336
73512.5306132329	0.0648920076557327	0.000992861655690638
73512.5506132329	0.0658856801568043	0.000993672501071616
73512.5706132329	0.0668801640053635	0.000994483848559213
73512.5906132329	0.0678754595220603	0.000995295516696831
73509.8097953357	0.0629862327258683	-3.31948357690237E-12
73509.8297953357	0.0620964477783278	-0.000889784947540544
73509.8497953357	0.0612059351289706	-0.000890512649357224
73509.8697953357	0.0603146941750043	-0.000891240953966282
73509.8897953357	0.0594227303299113	-0.000891963845092984
73509.9097953357	0.0585300454208983	-0.000892684909012981
73509.9297953357	0.0576366394324243	-0.000893405988473969
73509.9497953357	0.0567425113829947	-0.000894128049429607
73509.9697953357	0.0558476598205385	-0.000894851562456236
73509.9897953357	0.0549520850517949	-0.000895574768743551
73510.0097953357	0.0540557842249033	-0.000896300826891669
73510.0297953358	0.0531587582986392	-0.000897025926264068
73510.0497953358	0.0522610067100595	-0.000897751588579701
73510.0697953358	0.051362528408974	-0.000898478301085505
73510.0897953358	0.0504633224014614	-0.00089920600751256
73510.1097953358	0.0495633894438426	-0.000899932957618796
73510.1297953358	0.0486627279270461	-0.000900661516796554
73510.1497953358	0.0477613376905662	-0.000901390236479928
73510.1697953358	0.0468592176710955	-0.000902120019470626
73510.1897953358	0.0459563677228752	-0.00090284994822034
73510.2097953358	0.0450527866334466	-0.000903581089428562
73510.2297953358	0.0441484741078565	-0.000904312525590173
73510.2497953358	0.0432434281054239	-0.000905046002432582
73510.2697953358	0.0423376495060053	-0.000905778599418629
73510.2897953358	0.0414311380377248	-0.000906511468280462
73510.3097953358	0.0405238921736248	-0.000907245864099952
73510.3297953358	0.03961591211403	-0.000907980059594866
73510.3497953358	0.0387071965940258	-0.000908715520004218
73510.3697953358	0.0377977447993408	-0.000909451794684941
73510.3897953358	0.0368875569662491	-0.000910187833091693
73510.4097953358	0.0359766322422329	-0.00091092472401625
73510.4297953358	0.0350649692971942	-0.000911662945038631
73510.4497953358	0.034152567274479	-0.000912402022715253
73510.4697953358	0.0332394262885102	-0.00091314098596882
73510.4897953358	0.0323255435216097	-0.000913882766900458
73510.5097953358	0.0314109207642429	-0.00091462275736684
73510.5297953359	0.0304955577222765	-0.000915363041966349
73510.5497953359	0.0295794530910784	-0.000916104631198074
73510.5697953359	0.0286626061090041	-0.000916846982074331
73510.5897953359	0.0277450175212474	-0.000917588587756729
73510.6097953359	0.0268266852182196	-0.000918332303027795
73510.6297953359	0.0259076078388006	-0.000919077379418994
73510.6497953359	0.0249877858772379	-0.00091982196156274
73510.6697953359	0.0240672182826489	-0.00092056759458899
73510.6897953359	0.0231459040522023	-0.000921314230446533
73510.7097953359	0.0222238427367769	-0.00092206131542542
73510.7297953359	0.021301034529374	-0.000922808207402936
73510.7497953359	0.0203774789509194	-0.000923555578454548
73510.7697953359	0.0194531751274918	-0.000924303823427588
73510.7897953359	0.018528121427573	-0.000925053699918892
73510.8097953359	0.0176023182498685	-0.000925803177704465
73510.8297953359	0.0166757635810773	-0.000926554668791216
73510.8497953359	0.0157484579942824	-0.000927305586794842
73510.8697953359	0.014820400826831	-0.00092805716745145
73510.8897953359	0.0138915904772741	-0.000928810349556901
73510.9097953359	0.0129620282954683	-0.000929562181805748
73510.9297953359	0.0120317132368056	-0.000930315058662751
73510.9497953359	0.0111006445044943	-0.00093106873231129
73510.9697953359	0.0101688234641388	-0.000931821040355477
73510.9897953359	0.00923624580320731	-0.000932577660931503
73511.009795336	0.00830291507068177	-0.000933330732525538
73511.029795336	0.00736882896371724	-0.000934086106964538
73511.049795336	0.00643398824788068	-0.000934840715836559
73511.069795336	0.00549839919545668	-0.000935589052424
73511.089795336	0.00456205892556128	-0.000936340269895402
73511.109795336	0.00362498574388836	-0.000937073181672918
73511.129795336	0.00268718350443772	-0.000937802239450636
73511.149795336	0.00174871184125729	-0.000938471663180429
73511.169795336	0.000809983559511304	-0.000938728281745988
73511.189795336	0.000137706900637915	-0.000672276658873389
73511.209795336	0.00107311836093474	0.000935411460296822
73511.229795336	0.00201450457939253	0.000941386218457797
73511.249795336	0.00295687166795281	0.000942367088560271
73511.269795336	0.00390006171986202	0.000943190051909211
73511.289795336	0.0048440377256468	0.000943976005784788
73511.309795336	0.00578879122052941	0.000944753494882607
73511.329795336	0.00673431672766778	0.000945525507138373
73511.349795336	0.00768061330578343	0.000946296578115641
73511.369795336	0.00862768310503795	0.000947069799254529
73511.389795336	0.0095755245252278	0.000947841420189848
73511.409795336	0.010524137843732	0.000948613318504165
73511.429795336	0.0114735230428482	0.00094938519911621
73511.449795336	0.0124236809004765	0.0009501578576283
73511.469795336	0.0133746116080146	0.000950930707538121
73511.489795336	0.014326315318707	0.000951703710692425
73511.5097953361	0.0152787935258519	0.000952478207144917
73511.5297953361	0.0162320463861985	0.000953252860346584
73511.5497953361	0.0171860743897299	0.000954028003531341
73511.5697953361	0.018140878484175	0.000954804094445153
73511.5897953361	0.0190964589880934	0.000955580503918339
73511.6097953361	0.0200528168487945	0.000956357860701133
73511.6297953361	0.0210099526377046	0.000957135788910084
73511.6497953361	0.0219678673250945	0.000957914687389878
73511.6697953361	0.0229265616022462	0.000958694277151728
73511.6897953361	0.023886035683557	0.000959474081310783
73511.7097953361	0.0248462904670208	0.000960254783463857
73511.7297953361	0.0258073270751203	0.000961036608099465
73511.7497953361	0.0267691452977406	0.000961818222620321
73511.7697953361	0.0277317466995439	0.000962601401803296
73511.7897953361	0.0286951320301529	0.000963385330609027
73511.8097953361	0.0296593012453323	0.000964169215179344
73511.8297953361	0.030624255435504	0.000964954190171705
73511.8497953361	0.0315899951090006	0.000965739673496665
73511.8697953361	0.0325565211717745	0.000966526062773816
73511.8897953361	0.0335238338494335	0.00096731267765908
73511.9097953361	0.0344919343381282	0.000968100488694702
73511.9297953361	0.035460822395995	0.000968888057866719
73511.9497953361	0.0364304996973399	0.000969677301344937
73511.9697953361	0.0374009665846745	0.000970466887334646
73511.9897953362	0.0383722237826469	0.000971257197972364
73512.0097953362	0.0393442718623971	0.000972048079750237
73512.0297953362	0.0403171110353116	0.000972839172914464
73512.0497953362	0.0412907428272523	0.000973631791940682
73512.0697953362	0.0422651674715323	0.000974424644279957
73512.0897953362	0.0432403860095866	0.00097521853805433
73512.1097953362	0.0442163989002704	0.000976012890683831
73512.1297953362	0.045193206344928	0.000976807444657585
73512.1497953362	0.0461708093959109	0.000977603050982934
73512.1697953362	0.0471492093326392	0.000978399936728241
73512.1897953362	0.0481284061756025	0.000979196842963305
73512.2097953362	0.0491084007237719	0.000979994548169376
73512.2297953362	0.0500891938873769	0.000980793163605047
73512.2497953362	0.051070786114671	0.000981592227294104
73512.2697953362	0.0520531781727833	0.000982392058112312
73512.2897953362	0.0530363713228227	0.000983193150039342
73512.3097953362	0.05402036579884	0.000983994476017311
73512.3297953362	0.0550051625986044	0.000984796799764383
73512.3497953362	0.0559907621098054	0.000985599511201064
73512.3697953362	0.0569771655159578	0.000986403406152365
73512.3897953362	0.0579643733971921	0.000987207881234332
73512.4097953362	0.0589523865837486	0.000988013186556481
73512.4297953362	0.0599412056549379	0.000988819071189341
73512.4497953362	0.0609308313963185	0.000989625741380597
73512.4697953362	0.0619212643794196	0.000990432983101079
73512.4897953363	0.0629125057307868	0.000991241351367161
73512.5097953363	0.0639045558067916	0.00099205007600478
73512.5297953363	0.0648974150058352	0.000992859199043669
73512.5497953363	0.065891084730222	0.000993669724386789
73512.5697953363	0.0668855655638192	0.000994480833597156
73512.5897953363	0.0678808587150589	0.000995293151239696
